Date,AI,Energy,Biotech,Space,VOO
2025-12-30,-0.012484648884153793,-0.004949659509959255,-0.00619843927071273,0.02481003568405782,-0.0013911020720053235
2025-12-31,-0.011611415204366898,-0.0015187725847456053,-0.011356414972555462,-0.018622301540685393,-0.007265853666360345
2026-01-02,0.042332840075643974,0.043853566614787454,0.012360383798637797,0.119277905158238,0.0018656933806269205
2026-01-05,-0.003069096038889968,-0.0032980293068611832,-0.025056545192549684,0.058773401769361966,0.006621071261690981
2026-01-06,0.08628416706505773,-0.0008766345181949372,0.024110224455963558,0.08661696648763395,0.005929244996783822
2026-01-07,0.0048404379044155454,-0.006418565333262534,0.02167412287587589,-0.07164708976035616,-0.003206638474218093
2026-01-08,-0.04955909045973378,-0.009270611535881934,-0.023098933933728805,0.0222230833271736,-0.00017332413714843398
2026-01-09,0.03977311120454177,0.022386244149526724,-0.0177078633562896,0.04990810928491107,0.006702899305140342
2026-01-12,0.02066536699010252,-0.0008407723185420712,0.007329596717803144,0.0216587989938255,0.0016136770239001397
2026-01-13,0.007443509171685958,-0.004523090973891364,-0.007494166080274867,-0.036322425282615756,-0.0020490474772195677
2026-01-14,-0.013445613511008259,0.012952150499000004,-0.0029949733427056535,0.04362698590552194,-0.0048430594091642964
2026-01-15,0.03337934583512786,0.02212490471555058,-0.022714278691985224,0.025999016436569433,0.002645935033731117
2026-01-16,-0.013323608486323552,-0.015572527983432005,-0.004850574063279878,0.10222374433830539,-0.0008325157843777076
2026-01-20,0.012533820434915272,-0.02106947151472771,0.0047684430598824434,-0.051453586360496684,-0.02034301469097588
2026-01-21,0.03953868120671514,0.02462822766122526,0.019692768397522542,-0.04726914821455358,0.011457810652963252
2026-01-22,0.00557055938468537,-0.010022709150611023,0.0065448721427705525,0.06308490138979383,0.005203966452220765
2026-01-23,-0.012428599705060217,0.0088215994935578,-0.01392188975062647,-0.006802154497065449,0.000410459655692641
2026-01-26,-0.005296048207522608,-0.013191582669167312,0.003989252109191932,-0.08605517343327501,0.005143318075213843
2026-01-27,0.02628075086367787,0.015766452098330903,-0.007321396762599353,0.07181060832887698,0.004096664827313745
2026-01-28,0.02371244677925366,0.0242942995832028,-0.01749820160603721,0.05343652790660314,-0.00015637106998900308
2026-01-29,-0.007869933289471082,0.006308277363938057,0.0005940731153025736,-0.01276782810783933,-0.0020793212376579717
2026-01-30,0.002398794869714088,-0.0357865080248904,0.008265297491782397,-0.07729538257127033,-0.003211874729477593
2026-02-02,0.0454712977632227,-0.026154382278739563,0.009233083200281156,-0.06691097483789527,0.005438353742200475
2026-02-03,0.02897482805575366,0.018615071859016303,-0.016033483241371826,0.1016214616625486,-0.008644835724602395
2026-02-04,-0.09728256952650197,-0.04769381404262644,0.05616754566171345,-0.10315740125237466,-0.005109252342394233
2026-02-05,-0.02604572099875893,-0.02578289469294596,-0.042757984649491765,-0.09585718788613351,-0.012378942852334762
2026-02-06,0.06247440759878503,0.037603864566532565,0.025001744490895206,0.09090909802876324,0.01948321295033506
2026-02-09,0.029284083696181545,0.0383357320068208,-0.018992810354951872,0.025957253438947947,0.004706861750291003
2026-02-10,-0.0403443613726813,-0.004186628653612856,-0.009329881283221375,-0.053761458324879996,-0.002804613497801367
2026-02-11,0.01664776927684869,0.011684049375925895,-0.0019755342086009153,-0.01335318345116332,-0.0001414451857935095
2026-02-12,-0.011732555584018423,-0.01129535977312457,0.011651485291859442,-0.10176218778121154,-0.01549458828079553
2026-02-13,-0.001281246642698436,0.00961239972114932,-0.0009248525828799425,0.012595260847595435,0.0006385750494271036
2026-02-17,-0.00519348654666138,0.014280613198780748,0.00734815765543273,0.02131538367593877,0.0017545444091136009
2026-02-18,0.017122968230309454,0.00781901434129458,-0.014077693253894241,0.04083875838990636,0.005032057832192294
2026-02-19,0.01719559556729275,0.008209833786390841,0.005998076084089976,0.02617872930852183,-0.0025667688756069174
2026-02-20,0.0317111329794561,0.010543934445920389,-0.014082325233713056,-0.07322622824701863,0.007132329487871125
2026-02-23,0.000770468960108045,-0.01290984427749553,0.025450514612521014,0.01848084175158643,-0.01007851793166703
2026-02-24,-0.00616727290669547,0.02434855900339857,-0.008899637567420682,0.009733038918080805,0.007297253323045982
2026-02-25,0.02428150137472096,0.009907160145822233,0.058740408804019095,-0.018514934989483478,0.008414991558492124
2026-02-26,-0.01923646444770999,0.011248807799105975,-0.032743299157771744,0.03809127283024749,-0.005615481356488261
2026-02-27,-0.005670716875357917,0.011747740157846076,0.014959932653287877,-0.06273679787443098,-0.004590420858804234
2026-03-02,0.054200978366033964,0.03658132646995371,-0.006326095605254822,0.06233777352764003,0.00038047977234278996
2026-03-03,-0.03661044120394599,-0.027238177689216363,-0.019791614109957945,0.02721590786427336,-0.008807626233547694
2026-03-04,0.023870925248196756,0.008802596913058772,-0.010526887702046572,0.07856257527660748,0.007127868156814321
2026-03-05,-0.03349813109216759,-0.006364295144818732,-0.015371714068990794,-0.06585940094732079,-0.00534762745316808
2026-03-06,-0.03495935142128201,-0.0188710033203557,-0.0035173270350324914,-0.02257355105266995,-0.013369332601200212
2026-03-09,0.052343821490349524,0.018507939977545556,0.062458050401209886,0.011363024493584506,0.008683321639860964
2026-03-10,0.015498224317038733,-0.0014793179021269272,0.002783251644563889,-0.030259210420134797,-0.001731439882889374
2026-03-11,0.008386414137294879,-0.024074320830956397,0.007551233436341842,0.025863194434732395,-0.0011078780334262683
2026-03-12,-0.02479777584656312,0.00538071698659263,-0.022210899013154983,-0.03129289063546731,-0.015320975109708757
2026-03-13,0.010736693307917877,-0.023154150317822603,0.0071028818649581105,-0.004013357993892963,-0.005567154490291548
2026-03-16,0.027672141744077394,0.01029560040989493,0.0003531877714738618,0.037236943633453756,0.01001477460783784
2026-03-17,0.00639305711319238,0.006236574326209832,-0.02435539803387754,0.08802147692973172,0.0027635200973570306
2026-03-18,0.0174147698086885,0.023497198014324632,-0.015563831568529862,-0.0838732975233561,-0.013795148509844868
2026-03-19,0.026160818943431197,0.010275835154696026,-0.003457792987107744,0.03609027651711627,-0.0026791875755300953
2026-03-20,-0.056336442618577315,-0.05326731095703648,-0.008466171666973166,-0.05477710423136922,-0.014519979228690527
2026-03-23,0.01996923914505158,0.02986830109664555,-0.0007952938185459835,-0.002668845615350468,0.010853850478142801
2026-03-24,0.0068886847443596355,0.02221977192067211,0.006033640133204454,-0.022334103628755375,-0.003391493885852692
2026-03-25,-0.0037715082034483205,0.0010685662373653242,0.016553445378623577,0.1037321029537216,0.005444978741605766
2026-03-26,-0.07631523440870583,-0.014018390334523087,-0.018910104096505176,-0.0902941224205025,-0.017732708274993514
2026-03-27,-0.0076124770556088295,0.011028491072428167,-0.01956457006511836,-0.09028822152887578,-0.017010337742954462
2026-03-30,-0.05519407373885343,-0.010319535952408976,0.06744513621456416,-0.05995674023599351,-0.0034823390263478693
2026-03-31,0.07840299278680413,-0.014124590070808388,0.022614916407890262,0.12090042143734592,0.02860936196039754
2026-04-01,0.03494114961476874,-0.0013189149015227681,-0.0002584402496031424,0.01687896407345313,0.007949122664680175
2026-04-02,0.019344333975394645,0.0028281274097620526,-0.014708451686143209,0.06824032554889914,0.0011455948159597718
2026-04-06,0.002885870478146313,9.654940443970528e-05,-0.009121215940887384,0.011379498721501125,0.004444454821595389
2026-04-07,0.0013486804625242876,-0.0036215689589715514,0.007578721896419283,-0.021787956002638942,0.0006109465244419354
2026-04-08,0.04088904952576297,0.020817763160229912,0.0260597944692863,0.04181934234251017,0.025245926277871256
2026-04-09,0.009008413194439152,-0.017182901693894803,-0.004956894883128005,-0.042076859751955575,0.0059226779118535244
2026-04-10,0.022344033117285528,0.008587904836435753,-0.010873303369269116,0.027770803394969956,-0.000672047091481609
2026-04-13,0.03922973024500248,0.003023285350854351,-0.00011977359458686943,0.04032679396315586,0.009798277728187976
2026-04-14,0.018144377764149844,0.0013129873181855212,-0.003004456198868799,-0.04121295677063619,0.012097291936856491
2026-04-15,-0.0032388963498521106,0.0028860650647046424,-0.01029845538089963,0.00018302442553819187,0.007989368987907808
2026-04-16,0.024260016641970972,0.01601058482443755,0.0019618410703048927,0.08656806185106791,0.0021912780019623934
2026-04-17,0.023939781307128705,-0.016989485817400268,0.01952203329126423,-0.018470320643029947,0.01228178322550555
2026-04-20,-0.0007420008793489752,0.00014256604519805963,-0.01654148750454093,0.0009944613089206689,-0.0018996458489249912
2026-04-21,-0.007845766665501769,-0.023158946673584018,-0.009157465737177406,-0.021872330451240873,-0.006584374898709
2026-04-22,0.04043723696068746,0.039152383050809925,0.010944866222667993,0.04868030732131379,0.01027430944096297
2026-04-23,-0.04266409357638065,-0.0007688711093091216,-0.003331873483174097,-0.06511315263434636,-0.00403739238129297
2026-04-24,0.02772263694361865,0.01893126716020932,-0.023323056640248363,-0.04399862911953811,0.007923106689458947
2026-04-27,0.019477909491744078,0.007358364387059613,-0.009024683080906648,0.02161358784680134,0.0016453495794352957
2026-04-28,-0.036827886955629385,-0.02124648700638687,0.005169147056969803,-0.05693745347778839,-0.0049277543544711255
2026-04-29,0.005936796911422376,-0.006165928111926992,-0.0113157268614838,-0.024109295550440724,-3.0594284145646355e-05
2026-04-30,0.010205885760724703,0.04680775697723213,0.04922830470620354,0.06463084751963988,0.009690638349153069
2026-05-01,0.0357975487846485,-0.01806589055489956,0.014538909726095894,-0.0427869244487733,0.002936843819084878
2026-05-04,0.018237746642599695,0.011313889986526568,0.011872079867009,-0.007834259807041832,-0.00362258516650793
2026-05-05,0.014558145346426882,-0.015433147678438694,0.003057380533403209,-0.042968807378833795,0.007847086823611571
2026-05-06,0.017822887577375046,0.01952100213302847,0.020540771505415667,0.09070349775910935,0.014068752947129948
2026-05-07,-0.020390208411182636,-0.044144856118826126,-0.02923240511108166,-0.07355867478452766,-0.0031423033438270354
2026-05-08,0.05981823722084406,-0.022704956014553062,-0.017320094458447288,0.24531530658810952,0.008177920978619913
2026-05-11,0.03404066672734324,0.006946585155125325,0.014145977700792844,0.10628600568138824,0.0021828604960840714
2026-05-12,-0.01927264589468272,-0.010680612404133982,0.022236220994083178,-0.057191274983996176,-0.0012509763822469155
2026-05-13,0.013808553854606526,-0.03235855464508075,0.011181525980257678,0.040706427880481066,0.005510847708523059
2026-05-14,0.007662822722556667,-0.005503730485324228,-0.007690149212412789,0.08863558969953389,0.007795828918920167
2026-05-15,-0.0199488107014556,-0.023020416140535554,-0.006285830173530738,-0.02537203891944889,-0.012054062954770961
2026-05-18,-0.027257552682672992,-0.005703091810838094,-0.009772022878469844,0.04449087802220064,-0.0007801166562249051
2026-05-19,0.0013898113718800176,-0.008133246081484394,0.016693231024977273,-0.007363632433346978,-0.006363018251886676
2026-05-20,0.011852506573986787,0.023738631839170837,-0.00377512150766951,0.03577369663573993,0.01034700129968158
2026-05-21,0.03652259886867923,0.0052226293312978385,0.012899139559720774,0.004238602149866155,0.0018633212922920528
2026-05-22,-0.01631987016764655,0.008328487812818438,0.013470168851951958,0.09112841499983715,0.003968654522935822
2026-05-26,0.020188739027271002,0.009973308674369704,0.008674087639094719,0.09277064458480622,0.006505773459862363
2026-05-27,-0.010820699431065423,-0.020883737302950307,0.0018986672173523234,0.06589950840188219,-7.247856648218143e-05
2026-05-28,0.02837794688401571,0.0051399362697212014,0.012673553655278724,0.006142371707449246,0.005724890988149545
2026-05-29,0.01724960308920037,0.0010746306118802895,-0.014361311202449656,-0.08930342258636692,0.00227699184077923
2026-06-01,0.033006957048479835,-0.021391475288240147,-0.02127184126207421,-0.1077067120464304,0.0026024877526233947
2026-06-02,0.022773229599211436,0.044059218204345184,-0.012535052835766558,0.06305156252212929,0.00137682934216099
2026-06-03,-0.014203227685819803,-0.023975860863018728,0.015595432111714769,-0.0791233623841453,-0.007017487569555558
2026-06-04,-0.003156890635652526,0.0031957964476625467,0.01992776985190814,0.020843635963211093,0.003894049849806125
2026-06-05,-0.08146636544942298,-0.04633710599566384,0.00472285852096288,-0.10494118339141534,-0.025946051286182326
2026-06-08,0.03584358747271649,-0.00208120077164764,0.003125080083368703,0.00798897724403963,0.002477858400842914
2026-06-09,-0.03651405660870399,-0.004787837722214176,0.005811813800980559,-0.04203977806200282,-0.0029130344173057265
2026-06-10,-0.014175640506887521,-0.03262695801252905,-0.011801425741134908,-0.0225254505299764,-0.015715012568198405
2026-06-11,0.04968123201216529,0.017584989697133402,0.012009798409469585,0.10494615272722141,0.016760340465034496
2026-06-12,0.022346161520632485,0.017810106762580585,-0.011524152516538266,-0.1316173125867175,0.005484909819208905
2026-06-15,0.05680834483268199,0.022960990455572133,0.0016953108158676011,0.064806223123961,0.017420654817781323
2026-06-16,-0.041180305428884345,0.0036369942886778825,-0.00421543894170906,-0.05151987513373224,-0.005880436390790278
2026-06-17,-0.014939572066970414,-0.007066757422049467,-0.0017588345715151,0.03534013132266012,-0.012091355647161683
2026-06-18,0.03915648421946599,0.004873767374562317,-0.019529857411184515,-0.03134415940793761,0.009832548255431117
2026-06-22,0.013350514299553279,0.009212111348265495,0.003190894710185521,-0.07870942542178772,-0.0029210253870163294
2026-06-23,-0.07627925122549081,0.004156563670128732,0.007869431296909313,-0.027961331244067744,-0.014225285236405316
2026-06-24,-0.007013974810942819,-0.014493965850625937,0.00971409299871806,-0.084387843626893,-0.0009610842775608086
2026-06-25,0.04649323465695035,-0.0025472151288359703,-0.001251628177697417,-0.045202371263154684,2.9623965879022052e-05
2026-06-26,-0.033448349252670206,0.006407562521964727,0.03498967471599934,0.06827911162273814,-0.005176974399219714
2026-06-29,0.011481953854871996,-0.005973609976503609,0.011108789767685479,0.1868742765413478,0.016038551969942194
2026-06-30,0.037969300198586686,-0.0260387781999419,-0.015234326380756669,0.03061288647861804,0.008516743821379125
2026-07-01,-0.026640458142218132,-0.023710755653997162,0.0017035798085844878,-0.023301833932149907,-0.0019655735803734142
2026-07-02,-0.05564625714385907,0.0037681781953937676,0.01730661423224289,-0.0036843591788236485,-0.000904494933786526
2026-07-06,0.008861591679378333,0.012700560210941273,-0.013493702883367875,-0.0630527004115089,0.008439880899278274
2026-07-07,-0.029009528434997545,-0.005957740661447127,0.029820631475366288,-0.09186121172834871,-0.005125797185676739
2026-07-08,0.02437043861872812,0.014664621588749371,-0.016286550264402233,0.00462613644389831,-0.002648901552875116
2026-07-09,0.019355670161273875,0.012480249075877525,-0.001217123785686669,-0.011937103135643556,0.007923988848610009
